Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1838_38,44970.82,0,0,638.69,395.95,1034.64,0,0,0,0,0
20180807_1838_39,45027.03,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1838_39,45083.31,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1838_39,45139.66,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1838_39,45196.08,0,0,638.69,396.09,1034.78,0,0,0,0,0
20180807_1838_39,45252.58,0,0,638.69,396.083333333333,1034.77333333333,0,0,0,0,0
20180807_1838_39,45309.15,0,0,638.71,396.08,1034.79,0,0,0,0,0
20180807_1838_40,45365.79,0,0,638.696666666667,396.05,1034.74666666667,0,0,0,0,0
20180807_1838_40,45422.5,0,0,638.69,396.13,1034.82,0,0,0,0,0
20180807_1838_40,45479.28,0,0,638.69,396.133333333333,1034.82333333333,0,0,0,0,0
20180807_1838_40,45536.13,0,0,638.69,396.14,1034.83,0,0,0,0,0
20180807_1838_40,45593.05,0,0,638.69,396.066666666667,1034.75666666667,0,0,0,0,0
20180807_1838_40,45650.04,0,0,638.69,396.056666666667,1034.74666666667,0,0,0,0,0
20180807_1838_40,45707.1,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1838_41,45764.23,0,0,638.69,395.98,1034.67,0,0,0,0,0
20180807_1838_41,45821.44,0,0,638.69,396.013333333333,1034.70333333333,0,0,0,0,0
20180807_1838_41,45878.72,0,0,638.69,396.08,1034.77,0,0,0,0,0
20180807_1838_41,45936.07,0,0,638.69,395.98,1034.67,0,0,0,0,0
20180807_1838_41,45993.49,0,0,638.69,395.973333333333,1034.66333333333,0,0,0,0,0
20180807_1838_41,46050.98,0,0,638.69,395.97,1034.66,0,0,0,0,0
20180807_1838_42,46108.54,0,0,638.703333333333,396.06,1034.76333333333,0,0,0,0,0
20180807_1838_42,46166.18,0,0,638.71,396.03,1034.74,0,0,0,0,0
20180807_1838_42,46223.89,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1838_42,46281.67,0,0,638.703333333333,395.98,1034.68333333333,0,0,0,0,0
20180807_1838_42,46339.52,0,0,638.703333333333,395.946666666667,1034.65,0,0,0,0,0
20180807_1838_42,46397.44,0,0,638.69,396.006666666667,1034.69666666667,0,0,0,0,0
20180807_1838_42,46455.44,0,0,638.69,396.16,1034.85,0,0,0,0,0
20180807_1838_43,46513.51,0,0,638.69,395.94,1034.63,0,0,0,0,0
20180807_1838_43,46571.65,0,0,638.69,395.986666666667,1034.67666666667,0,0,0,0,0
20180807_1838_43,46629.86,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_43,46688.15,0,0,638.69,396.13,1034.82,0,0,0,0,0
20180807_1838_43,46746.51,0,0,638.69,396.07,1034.76,0,0,0,0,0
20180807_1838_43,46804.94,0,0,638.69,396.04,1034.73,0,0,0,0,0
20180807_1838_44,46863.45,0,0,638.71,396.05,1034.76,0,0,0,0,0
20180807_1838_44,46922.03,0,0,638.71,396.02,1034.73,0,0,0,0,0
20180807_1838_44,46980.68,0,0,638.71,396.026666666667,1034.73666666667,0,0,0,0,0
20180807_1838_44,47039.41,0,0,638.69,396.04,1034.73,0,0,0,0,0
20180807_1838_44,47098.21,0,0,638.69,396.19,1034.88,0,0,0,0,0
20180807_1838_44,47157.08,0,0,638.69,396.096666666667,1034.78666666667,0,0,0,0,0
20180807_1838_44,47216.03,0,0,638.69,396.05,1034.74,0,0,0,0,0
20180807_1838_45,47275.05,0,0,638.69,396,1034.69,0,0,0,0,0
20180807_1838_45,47334.14,0,0,638.69,396.036666666667,1034.72666666667,0,0,0,0,0
20180807_1838_45,47393.31,0,0,638.69,396.11,1034.8,0,0,0,0,0
20180807_1838_45,47452.55,0,0,638.69,396.07,1034.76,0,0,0,0,0
20180807_1838_45,47511.87,0,0,638.69,396.056666666667,1034.74666666667,0,0,0,0,0
20180807_1838_45,47571.26,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1838_46,47630.72,0,0,638.69,395.95,1034.64,0,0,0,0,0
20180807_1838_46,47690.26,0,0,638.69,395.99,1034.68,0,0,0,0,0
20180807_1838_46,47749.87,0,0,638.69,396.01,1034.7,0,0,0,0,0
20180807_1838_46,47809.56,0,0,638.69,396.13,1034.82,0,0,0,0,0
20180807_1838_46,47869.32,0,0,638.69,396.056666666667,1034.74666666667,0,0,0,0,0
20180807_1838_46,47929.16,0,0,638.69,395.993333333333,1034.68333333333,0,0,0,0,0
20180807_1838_46,47989.07,0,0,638.69,395.94,1034.63,0,0,0,0,0
20180807_1838_47,48049.06,0,0,638.69,396.08,1034.77,0,0,0,0,0
20180807_1838_47,48109.12,0,0,638.69,396.063333333333,1034.75333333333,0,0,0,0,0
20180807_1838_47,48169.26,0,0,638.69,396.03,1034.72,0,0,0,0,0
20180807_1838_47,48229.47,0,0,638.69,396.07,1034.76,0,0,0,0,0
