Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180507_1656_37,45252.58,0,0,96.14,499.09,595.23,0,0,0,0,0
20180507_1656_37,45309.15,0,0,96.14,499.09,595.23,0,0,0,0,0
20180507_1656_37,45365.79,0,0,96.14,499.09,595.23,0,0,0,0,0
20180507_1656_37,45422.5,0,0,96.14,499.1,595.24,0,0,0,0,0
20180507_1656_37,45479.28,0,0,96.14,499.1,595.24,0,0,0,0,0
20180507_1656_37,45536.13,0,0,96.14,499.1,595.24,0,0,0,0,0
20180507_1656_37,45593.05,0,0,96.14,499.15,595.29,0,0,0,0,0
20180507_1656_37,45650.04,0,0,96.17,499.15,595.32,0,0,0,0,0
20180507_1656_37,45707.1,0,0,96.17,499.15,595.32,0,0,0,0,0
20180507_1656_37,45764.23,0,0,96.17,499.16,595.33,0,0,0,0,0
20180507_1656_37,45821.44,0,0,96.27,499.16,595.43,0,0,0,0,0
20180507_1656_37,45878.72,0,0,96.27,499.16,595.43,0,0,0,0,0
20180507_1656_37,45936.07,0,0,96.27,499.16,595.43,0,0,0,0,0
20180507_1656_38,45993.49,0,0,96.47,499.16,595.63,0,0,0,0,0
20180507_1656_38,46050.98,0,0,96.47,499.16,595.63,0,0,0,0,0
20180507_1656_38,46108.54,0,0,96.47,499.19,595.66,0,0,0,0,0
20180507_1656_38,46166.18,0,0,96.7,499.19,595.89,0,0,0,0,0
20180507_1656_38,46223.89,0,0,96.7,499.19,595.89,0,0,0,0,0
20180507_1656_38,46281.67,0,0,96.7,499.19,595.89,0,0,0,0,0
20180507_1656_38,46339.52,0,0,96.7,499.21,595.91,0,0,0,0,0
20180507_1656_38,46397.44,0,0,96.75,499.21,595.96,0,0,0,0,0
20180507_1656_38,46455.44,0,0,96.75,499.21,595.96,0,0,0,0,0
20180507_1656_38,46513.51,0,0,96.75,499.24,595.99,0,0,0,0,0
20180507_1656_38,46571.65,0,0,96.76,499.24,596,0,0,0,0,0
20180507_1656_38,46629.86,0,0,96.76,499.24,596,0,0,0,0,0
20180507_1656_38,46688.15,0,0,96.76,499.25,596.01,0,0,0,0,0
20180507_1656_38,46746.51,0,0,96.77,499.25,596.02,0,0,0,0,0
20180507_1656_38,46804.94,0,0,96.77,499.25,596.02,0,0,0,0,0
20180507_1656_39,46863.45,0,0,96.77,499.31,596.08,0,0,0,0,0
20180507_1656_39,46922.03,0,0,96.77,499.31,596.08,0,0,0,0,0
20180507_1656_39,46980.68,0,0,96.77,499.31,596.08,0,0,0,0,0
20180507_1656_39,47039.41,0,0,96.77,499.33,596.1,0,0,0,0,0
20180507_1656_39,47098.21,0,0,96.78,499.33,596.11,0,0,0,0,0
20180507_1656_39,47157.08,0,0,96.78,499.33,596.11,0,0,0,0,0
20180507_1656_39,47216.03,0,0,96.78,499.3,596.08,0,0,0,0,0
20180507_1656_39,47275.05,0,0,96.84,499.3,596.14,0,0,0,0,0
20180507_1656_39,47334.14,0,0,96.84,499.3,596.14,0,0,0,0,0
20180507_1656_39,47393.31,0,0,96.84,499.3,596.14,0,0,0,0,0
20180507_1656_39,47452.55,0,0,96.84,499.35,596.19,0,0,0,0,0
20180507_1656_39,47511.87,0,0,97.02,499.35,596.37,0,0,0,0,0
20180507_1656_39,47571.26,0,0,97.02,499.35,596.37,0,0,0,0,0
20180507_1656_39,47630.72,0,0,97.02,499.35,596.37,0,0,0,0,0
20180507_1656_40,47690.26,0,0,97.27,499.35,596.62,0,0,0,0,0
20180507_1656_40,47749.87,0,0,97.27,499.35,596.62,0,0,0,0,0
20180507_1656_40,47809.56,0,0,97.27,499.38,596.65,0,0,0,0,0
20180507_1656_40,47869.32,0,0,97.38,499.38,596.76,0,0,0,0,0
20180507_1656_40,47929.16,0,0,97.38,499.38,596.76,0,0,0,0,0
20180507_1656_40,47989.07,0,0,97.38,499.4,596.78,0,0,0,0,0
20180507_1656_40,48049.06,0,0,97.39,499.4,596.79,0,0,0,0,0
20180507_1656_40,48109.12,0,0,97.39,499.4,596.79,0,0,0,0,0
20180507_1656_40,48169.26,0,0,97.39,499.42,596.81,0,0,0,0,0
20180507_1656_40,48229.47,0,0,97.39,499.42,596.81,0,0,0,0,0
20180507_1656_40,48289.76,0,0,97.39,499.42,596.81,0,0,0,0,0
20180507_1656_40,48350.12,0,0,97.39,499.4,596.79,0,0,0,0,0
20180507_1656_40,48410.56,0,0,97.39,499.4,596.79,0,0,0,0,0
20180507_1656_40,48471.07,0,0,97.39,499.4,596.79,0,0,0,0,0
20180507_1656_41,48531.66,0,0,97.39,499.4,596.79,0,0,0,0,0
20180507_1656_41,48592.32,0,0,97.39,499.42,596.81,0,0,0,0,0
20180507_1656_41,48653.06,0,0,97.4,499.42,596.82,0,0,0,0,0
20180507_1656_41,48713.88,0,0,97.4,499.42,596.82,0,0,0,0,0
20180507_1656_41,48774.77,0,0,97.4,499.42,596.82,0,0,0,0,0
20180507_1656_41,48835.74,0,0,97.53,499.42,596.95,0,0,0,0,0
20180507_1656_41,48896.78,0,0,97.53,499.44,596.97,0,0,0,0,0
20180507_1656_41,48957.9,0,0,97.53,499.44,596.97,0,0,0,0,0
20180507_1656_41,49019.1,0,0,97.84,499.44,597.28,0,0,0,0,0
20180507_1656_41,49080.37,0,0,97.84,499.44,597.28,0,0,0,0,0
20180507_1656_41,49141.72,0,0,97.84,499.45,597.29,0,0,0,0,0
20180507_1656_41,49203.15,0,0,98.01,499.45,597.46,0,0,0,0,0
20180507_1656_41,49264.65,0,0,98.01,499.45,597.46,0,0,0,0,0
20180507_1656_41,49326.23,0,0,98.01,499.45,597.46,0,0,0,0,0
20180507_1656_42,49387.89,0,0,98.02,499.45,597.47,0,0,0,0,0
20180507_1656_42,49449.62,0,0,98.02,499.45,597.47,0,0,0,0,0
20180507_1656_42,49511.43,0,0,98.02,499.46,597.48,0,0,0,0,0
20180507_1656_42,49573.32,0,0,98.02,499.46,597.48,0,0,0,0,0
20180507_1656_42,49635.29,0,0,98.02,499.46,597.48,0,0,0,0,0
20180507_1656_42,49697.33,0,0,98.02,499.44,597.46,0,0,0,0,0
20180507_1656_42,49759.45,0,0,98.02,499.44,597.46,0,0,0,0,0
20180507_1656_42,49821.65,0,0,98.02,499.44,597.46,0,0,0,0,0
20180507_1656_42,49883.93,0,0,98.02,499.44,597.46,0,0,0,0,0
20180507_1656_42,49946.28,0,0,98.02,499.45,597.47,0,0,0,0,0
20180507_1656_42,50008.71,0,0,98.12,499.45,597.57,0,0,0,0,0
20180507_1656_42,50071.22,0,0,98.12,499.45,597.57,0,0,0,0,0
20180507_1656_42,50133.81,0,0,98.12,499.46,597.58,0,0,0,0,0
20180507_1656_42,50196.48,0,0,98.39,499.46,597.85,0,0,0,0,0
20180507_1656_42,50259.23,0,0,98.39,499.46,597.85,0,0,0,0,0
20180507_1656_43,50322.05,0,0,98.39,499.45,597.84,0,0,0,0,0
20180507_1656_43,50384.95,0,0,98.59,499.45,598.04,0,0,0,0,0
20180507_1656_43,50447.93,0,0,98.59,499.45,598.04,0,0,0,0,0
20180507_1656_43,50510.99,0,0,98.59,499.46,598.05,0,0,0,0,0
20180507_1656_43,50574.13,0,0,98.63,499.46,598.09,0,0,0,0,0
20180507_1656_43,50637.35,0,0,98.63,499.46,598.09,0,0,0,0,0
20180507_1656_43,50700.65,0,0,98.63,499.45,598.08,0,0,0,0,0
20180507_1656_43,50764.03,0,0,98.64,499.45,598.09,0,0,0,0,0
20180507_1656_43,50827.49,0,0,98.64,499.45,598.09,0,0,0,0,0
20180507_1656_43,50891.02,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_43,50954.63,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_43,51018.32,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_43,51082.09,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51145.94,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51209.87,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51273.88,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51337.97,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51402.14,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51466.39,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51530.72,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51595.13,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51659.62,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51724.19,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51788.85,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51853.59,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51918.41,0,0,98.64,499.46,598.1,0,0,0,0,0
20180507_1656_44,51983.31,0,0,98.65,499.46,598.11,0,0,0,0,0
20180507_1656_44,52048.29,0,0,98.65,499.46,598.11,0,0,0,0,0
20180507_1656_45,52113.35,0,0,98.65,499.45,598.1,0,0,0,0,0
20180507_1656_45,52178.49,0,0,98.75,499.45,598.2,0,0,0,0,0
20180507_1656_45,52243.71,0,0,98.75,499.45,598.2,0,0,0,0,0
20180507_1656_45,52309.01,0,0,98.75,499.46,598.21,0,0,0,0,0
20180507_1656_45,52374.4,0,0,98.83,499.46,598.29,0,0,0,0,0
20180507_1656_45,52439.87,0,0,98.83,499.46,598.29,0,0,0,0,0
20180507_1656_45,52505.42,0,0,98.83,499.45,598.28,0,0,0,0,0
20180507_1656_45,52571.05,0,0,99,499.45,598.45,0,0,0,0,0
20180507_1656_45,52636.76,0,0,99,499.45,598.45,0,0,0,0,0
20180507_1656_45,52702.56,0,0,99,499.45,598.45,0,0,0,0,0
20180507_1656_45,52768.44,0,0,99.08,499.45,598.53,0,0,0,0,0
20180507_1656_45,52834.4,0,0,99.08,499.45,598.53,0,0,0,0,0
20180507_1656_45,52900.44,0,0,99.08,499.45,598.53,0,0,0,0,0
20180507_1656_45,52966.57,0,0,99.08,499.45,598.53,0,0,0,0,0
20180507_1656_46,53032.78,0,0,99.18,499.45,598.63,0,0,0,0,0
20180507_1656_46,53099.07,0,0,99.18,499.45,598.63,0,0,0,0,0
20180507_1656_46,53165.44,0,0,99.18,499.46,598.64,0,0,0,0,0
20180507_1656_46,53231.9,0,0,99.24,499.46,598.7,0,0,0,0,0
20180507_1656_46,53298.44,0,0,99.24,499.46,598.7,0,0,0,0,0
20180507_1656_46,53365.06,0,0,99.24,499.45,598.69,0,0,0,0,0
20180507_1656_46,53431.77,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_46,53498.56,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_46,53565.43,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_46,53632.39,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_46,53699.43,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_46,53766.55,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_46,53833.76,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_46,53901.05,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_47,53968.43,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_47,54035.89,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_47,54103.43,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_47,54171.06,0,0,99.26,499.45,598.71,0,0,0,0,0
20180507_1656_47,54238.77,0,0,99.26,499.46,598.72,0,0,0,0,0
20180507_1656_47,54306.57,0,0,99.26,499.46,598.72,0,0,0,0,0
20180507_1656_47,54374.45,0,0,99.26,499.46,598.72,0,0,0,0,0
20180507_1656_47,54442.42,0,0,99.26,499.46,598.72,0,0,0,0,0
20180507_1656_47,54510.47,0,0,99.26,499.46,598.72,0,0,0,0,0
20180507_1656_47,54578.61,0,0,99.26,499.46,598.72,0,0,0,0,0
