Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1103_08,45027.03,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_08,45083.31,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_08,45139.66,0,0,64.93,546.27,611.2,0,0,0,0,0
20180807_1103_08,45196.08,0,0,64.93,546.276666666667,611.206666666667,0,0,0,0,0
20180807_1103_08,45252.58,0,0,64.9366666666667,546.29,611.226666666667,0,0,0,0,0
20180807_1103_08,45309.15,0,0,64.94,546.283333333333,611.223333333333,0,0,0,0,0
20180807_1103_09,45365.79,0,0,64.93,546.283333333333,611.213333333333,0,0,0,0,0
20180807_1103_09,45422.5,0,0,64.94,546.29,611.23,0,0,0,0,0
20180807_1103_09,45479.28,0,0,64.9366666666667,546.26,611.196666666667,0,0,0,0,0
20180807_1103_09,45536.13,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_09,45593.05,0,0,64.9366666666667,546.3,611.236666666667,0,0,0,0,0
20180807_1103_09,45650.04,0,0,64.94,546.29,611.23,0,0,0,0,0
20180807_1103_10,45707.1,0,0,64.94,546.283333333333,611.223333333333,0,0,0,0,0
20180807_1103_10,45764.23,0,0,64.93,546.27,611.2,0,0,0,0,0
20180807_1103_10,45821.44,0,0,64.93,546.263333333333,611.193333333333,0,0,0,0,0
20180807_1103_10,45878.72,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_10,45936.07,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_10,45993.49,0,0,64.93,546.25,611.18,0,0,0,0,0
20180807_1103_10,46050.98,0,0,64.93,546.246666666667,611.176666666667,0,0,0,0,0
20180807_1103_11,46108.54,0,0,64.93,546.24,611.17,0,0,0,0,0
20180807_1103_11,46166.18,0,0,64.93,546.24,611.17,0,0,0,0,0
20180807_1103_11,46223.89,0,0,64.93,546.253333333333,611.183333333333,0,0,0,0,0
20180807_1103_11,46281.67,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_11,46339.52,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_11,46397.44,0,0,64.93,546.246666666667,611.176666666667,0,0,0,0,0
20180807_1103_12,46455.44,0,0,64.93,546.24,611.17,0,0,0,0,0
20180807_1103_12,46513.51,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_12,46571.65,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_12,46629.86,0,0,64.94,546.263333333333,611.203333333333,0,0,0,0,0
20180807_1103_12,46688.15,0,0,64.94,546.27,611.21,0,0,0,0,0
20180807_1103_12,46746.51,0,0,64.94,546.25,611.19,0,0,0,0,0
20180807_1103_12,46804.94,0,0,64.93,546.25,611.18,0,0,0,0,0
20180807_1103_13,46863.45,0,0,64.93,546.24,611.17,0,0,0,0,0
20180807_1103_13,46922.03,0,0,64.9333333333333,546.266666666667,611.2,0,0,0,0,0
20180807_1103_13,46980.68,0,0,64.94,546.27,611.21,0,0,0,0,0
20180807_1103_13,47039.41,0,0,64.9333333333333,546.25,611.183333333333,0,0,0,0,0
20180807_1103_13,47098.21,0,0,64.93,546.243333333333,611.173333333333,0,0,0,0,0
20180807_1103_13,47157.08,0,0,64.93,546.243333333333,611.173333333333,0,0,0,0,0
20180807_1103_13,47216.03,0,0,64.94,546.25,611.19,0,0,0,0,0
20180807_1103_14,47275.05,0,0,64.94,546.25,611.19,0,0,0,0,0
20180807_1103_14,47334.14,0,0,64.94,546.246666666667,611.186666666667,0,0,0,0,0
20180807_1103_14,47393.31,0,0,64.93,546.24,611.17,0,0,0,0,0
20180807_1103_14,47452.55,0,0,64.93,546.24,611.17,0,0,0,0,0
20180807_1103_14,47511.87,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_14,47571.26,0,0,64.94,546.27,611.21,0,0,0,0,0
20180807_1103_15,47630.72,0,0,64.9366666666667,546.23,611.166666666667,0,0,0,0,0
20180807_1103_15,47690.26,0,0,64.93,546.25,611.18,0,0,0,0,0
20180807_1103_15,47749.87,0,0,64.93,546.26,611.19,0,0,0,0,0
20180807_1103_15,47809.56,0,0,64.9366666666667,546.25,611.186666666667,0,0,0,0,0
20180807_1103_15,47869.32,0,0,64.94,546.246666666667,611.186666666667,0,0,0,0,0
20180807_1103_15,47929.16,0,0,64.93,546.24,611.17,0,0,0,0,0
20180807_1103_15,47989.07,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_16,48049.06,0,0,64.93,546.226666666667,611.156666666667,0,0,0,0,0
20180807_1103_16,48109.12,0,0,64.93,546.23,611.16,0,0,0,0,0
20180807_1103_16,48169.26,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_16,48229.47,0,0,64.93,546.226666666667,611.156666666667,0,0,0,0,0
20180807_1103_16,48289.76,0,0,64.93,546.23,611.16,0,0,0,0,0
20180807_1103_16,48350.12,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_16,48410.56,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_17,48471.07,0,0,64.93,546.213333333333,611.143333333333,0,0,0,0,0
20180807_1103_17,48531.66,0,0,64.93,546.2,611.13,0,0,0,0,0
20180807_1103_17,48592.32,0,0,64.93,546.213333333333,611.143333333333,0,0,0,0,0
20180807_1103_17,48653.06,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_17,48713.88,0,0,64.93,546.21,611.14,0,0,0,0,0
20180807_1103_17,48774.77,0,0,64.93,546.223333333333,611.153333333333,0,0,0,0,0
20180807_1103_18,48835.74,0,0,64.93,546.23,611.16,0,0,0,0,0
20180807_1103_18,48896.78,0,0,64.93,546.21,611.14,0,0,0,0,0
20180807_1103_18,48957.9,0,0,64.93,546.216666666667,611.146666666667,0,0,0,0,0
20180807_1103_18,49019.1,0,0,64.93,546.23,611.16,0,0,0,0,0
20180807_1103_18,49080.37,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_18,49141.72,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_18,49203.15,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_19,49264.65,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_19,49326.23,0,0,64.93,546.206666666667,611.136666666667,0,0,0,0,0
20180807_1103_19,49387.89,0,0,64.93,546.206666666667,611.136666666667,0,0,0,0,0
20180807_1103_19,49449.62,0,0,64.93,546.22,611.15,0,0,0,0,0
20180807_1103_19,49511.43,0,0,64.93,546.213333333333,611.143333333333,0,0,0,0,0
20180807_1103_19,49573.32,0,0,64.93,546.206666666667,611.136666666667,0,0,0,0,0
20180807_1103_20,49635.29,0,0,64.93,546.2,611.13,0,0,0,0,0
20180807_1103_20,49697.33,0,0,64.93,546.21,611.14,0,0,0,0,0
20180807_1103_20,49759.45,0,0,64.93,546.21,611.14,0,0,0,0,0
20180807_1103_20,49821.65,0,0,64.93,546.21,611.14,0,0,0,0,0
20180807_1103_20,49883.93,0,0,64.93,546.24,611.17,0,0,0,0,0
20180807_1103_20,49946.28,0,0,64.93,546.233333333333,611.163333333333,0,0,0,0,0
20180807_1103_20,50008.71,0,0,64.93,546.22,611.15,0,0,0,0,0
