Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1658_06,44970.82,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_06,45027.03,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_06,45083.31,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_07,45139.66,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_07,45196.08,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_07,45252.58,0,0,638.703333333333,395.82,1034.52333333333,0,0,0,0,0
20180807_1658_07,45309.15,0,0,638.69,395.82,1034.51,0,0,0,0,0
20180807_1658_07,45365.79,0,0,638.69,395.82,1034.51,0,0,0,0,0
20180807_1658_07,45422.5,0,0,638.696666666667,395.84,1034.53666666667,0,0,0,0,0
20180807_1658_07,45479.28,0,0,638.71,395.836666666667,1034.54666666667,0,0,0,0,0
20180807_1658_08,45536.13,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_08,45593.05,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_08,45650.04,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_08,45707.1,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_08,45764.23,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_08,45821.44,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_08,45878.72,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_09,45936.07,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_09,45993.49,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_09,46050.98,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_09,46108.54,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_09,46166.18,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_09,46223.89,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_10,46281.67,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_10,46339.52,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_10,46397.44,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_10,46455.44,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_10,46513.51,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_10,46571.65,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_10,46629.86,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_11,46688.15,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_11,46746.51,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_11,46804.94,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_11,46863.45,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_11,46922.03,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_11,46980.68,0,0,638.703333333333,395.82,1034.52333333333,0,0,0,0,0
20180807_1658_11,47039.41,0,0,638.69,395.823333333333,1034.51333333333,0,0,0,0,0
20180807_1658_12,47098.21,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_12,47157.08,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_12,47216.03,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_12,47275.05,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_12,47334.14,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_12,47393.31,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_12,47452.55,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_13,47511.87,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_13,47571.26,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_13,47630.72,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_13,47690.26,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_13,47749.87,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_13,47809.56,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_14,47869.32,0,0,638.71,395.84,1034.55,0,0,0,0,0
20180807_1658_14,47929.16,0,0,638.71,395.833333333333,1034.54333333333,0,0,0,0,0
20180807_1658_14,47989.07,0,0,638.71,395.83,1034.54,0,0,0,0,0
20180807_1658_14,48049.06,0,0,638.71,395.83,1034.54,0,0,0,0,0
