Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180427_0855_31,44301.72,0,0,126.7,534.27,660.97,0,0,0,0,0
20180427_0855_31,44357.1,0,0,126.693333333333,534.23,660.923333333333,0,0,0,0,0
20180427_0855_31,44412.55,0,0,126.68,534.213333333333,660.893333333333,0,0,0,0,0
20180427_0855_32,44468.07,0,0,126.69,534.23,660.92,0,0,0,0,0
20180427_0855_32,44523.66,0,0,126.69,534.223333333333,660.913333333333,0,0,0,0,0
20180427_0855_32,44579.31,0,0,126.67,534.17,660.84,0,0,0,0,0
20180427_0855_32,44635.03,0,0,126.663333333333,534.23,660.893333333333,0,0,0,0,0
20180427_0855_32,44690.82,0,0,126.63,534.136666666667,660.766666666667,0,0,0,0,0
20180427_0855_33,44746.68,0,0,126.546666666667,534.183333333333,660.73,0,0,0,0,0
20180427_0855_33,44802.61,0,0,126.5,534.223333333333,660.723333333333,0,0,0,0,0
20180427_0855_33,44858.61,0,0,126.21,534.233333333333,660.443333333333,0,0,0,0,0
20180427_0855_33,44914.68,0,0,126.1,534.263333333333,660.363333333333,0,0,0,0,0
20180427_0855_33,44970.82,0,0,126.086666666667,534.23,660.316666666667,0,0,0,0,0
20180427_0855_33,45027.03,0,0,126.08,534.26,660.34,0,0,0,0,0
20180427_0855_34,45083.31,0,0,126.083333333333,534.286666666667,660.37,0,0,0,0,0
20180427_0855_34,45139.66,0,0,126.09,534.326666666667,660.416666666667,0,0,0,0,0
20180427_0855_34,45196.08,0,0,126.09,534.323333333333,660.413333333333,0,0,0,0,0
20180427_0855_34,45252.58,0,0,126.076666666667,534.29,660.366666666667,0,0,0,0,0
20180427_0855_34,45309.15,0,0,126.063333333333,534.22,660.283333333333,0,0,0,0,0
20180427_0855_35,45365.79,0,0,126.06,534.22,660.28,0,0,0,0,0
20180427_0855_35,45422.5,0,0,126.06,534.226666666667,660.286666666667,0,0,0,0,0
20180427_0855_35,45479.28,0,0,126.06,534.233333333333,660.293333333333,0,0,0,0,0
20180427_0855_35,45536.13,0,0,126.06,534.226666666667,660.286666666667,0,0,0,0,0
20180427_0855_35,45593.05,0,0,126.05,534.21,660.26,0,0,0,0,0
20180427_0855_36,45650.04,0,0,126.04,534.23,660.27,0,0,0,0,0
20180427_0855_36,45707.1,0,0,126.04,534.25,660.29,0,0,0,0,0
20180427_0855_36,45764.23,0,0,126.033333333333,534.24,660.273333333333,0,0,0,0,0
20180427_0855_36,45821.44,0,0,126.023333333333,534.29,660.313333333333,0,0,0,0,0
20180427_0855_36,45878.72,0,0,125.973333333333,534.316666666667,660.29,0,0,0,0,0
