Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180806_1129_33,44858.61,0,0,638.78,399.38,1038.16,0,0,0,0,0
20180806_1129_33,44914.68,0,0,638.766666666667,399.33,1038.09666666667,0,0,0,0,0
20180806_1129_34,44970.82,0,0,638.766666666667,399.336666666667,1038.10333333333,0,0,0,0,0
20180806_1129_34,45027.03,0,0,638.78,399.34,1038.12,0,0,0,0,0
20180806_1129_34,45083.31,0,0,638.766666666667,399.4,1038.16666666667,0,0,0,0,0
20180806_1129_34,45139.66,0,0,638.76,399.38,1038.14,0,0,0,0,0
20180806_1129_34,45196.08,0,0,638.78,399.366666666667,1038.14666666667,0,0,0,0,0
20180806_1129_34,45252.58,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_34,45309.15,0,0,638.78,399.32,1038.1,0,0,0,0,0
20180806_1129_35,45365.79,0,0,638.76,399.32,1038.08,0,0,0,0,0
20180806_1129_35,45422.5,0,0,638.78,399.37,1038.15,0,0,0,0,0
20180806_1129_35,45479.28,0,0,638.78,399.35,1038.13,0,0,0,0,0
20180806_1129_35,45536.13,0,0,638.78,399.35,1038.13,0,0,0,0,0
20180806_1129_35,45593.05,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_35,45650.04,0,0,638.78,399.366666666667,1038.14666666667,0,0,0,0,0
20180806_1129_35,45707.1,0,0,638.76,399.37,1038.13,0,0,0,0,0
20180806_1129_36,45764.23,0,0,638.78,399.37,1038.15,0,0,0,0,0
20180806_1129_36,45821.44,0,0,638.78,399.356666666667,1038.13666666667,0,0,0,0,0
20180806_1129_36,45878.72,0,0,638.76,399.35,1038.11,0,0,0,0,0
20180806_1129_36,45936.07,0,0,638.76,399.38,1038.14,0,0,0,0,0
20180806_1129_36,45993.49,0,0,638.766666666667,399.37,1038.13666666667,0,0,0,0,0
20180806_1129_36,46050.98,0,0,638.78,399.37,1038.15,0,0,0,0,0
20180806_1129_36,46108.54,0,0,638.766666666667,399.35,1038.11666666667,0,0,0,0,0
20180806_1129_37,46166.18,0,0,638.76,399.35,1038.11,0,0,0,0,0
20180806_1129_37,46223.89,0,0,638.76,399.36,1038.12,0,0,0,0,0
20180806_1129_37,46281.67,0,0,638.74,399.38,1038.12,0,0,0,0,0
20180806_1129_37,46339.52,0,0,638.74,399.36,1038.1,0,0,0,0,0
20180806_1129_37,46397.44,0,0,638.78,399.35,1038.13,0,0,0,0,0
20180806_1129_37,46455.44,0,0,638.766666666667,399.34,1038.10666666667,0,0,0,0,0
20180806_1129_38,46513.51,0,0,638.753333333333,399.36,1038.11333333333,0,0,0,0,0
20180806_1129_38,46571.65,0,0,638.74,399.36,1038.1,0,0,0,0,0
20180806_1129_38,46629.86,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_38,46688.15,0,0,638.786666666667,399.34,1038.12666666667,0,0,0,0,0
20180806_1129_38,46746.51,0,0,638.8,399.386666666667,1038.18666666667,0,0,0,0,0
20180806_1129_38,46804.94,0,0,638.76,399.41,1038.17,0,0,0,0,0
20180806_1129_38,46863.45,0,0,638.76,399.42,1038.18,0,0,0,0,0
20180806_1129_39,46922.03,0,0,638.76,399.39,1038.15,0,0,0,0,0
20180806_1129_39,46980.68,0,0,638.76,399.33,1038.09,0,0,0,0,0
20180806_1129_39,47039.41,0,0,638.753333333333,399.37,1038.12333333333,0,0,0,0,0
20180806_1129_39,47098.21,0,0,638.74,399.376666666667,1038.11666666667,0,0,0,0,0
20180806_1129_39,47157.08,0,0,638.76,399.39,1038.15,0,0,0,0,0
20180806_1129_39,47216.03,0,0,638.786666666667,399.39,1038.17666666667,0,0,0,0,0
20180806_1129_40,47275.05,0,0,638.8,399.436666666667,1038.23666666667,0,0,0,0,0
20180806_1129_40,47334.14,0,0,638.78,399.46,1038.24,0,0,0,0,0
20180806_1129_40,47393.31,0,0,638.773333333333,399.4,1038.17333333333,0,0,0,0,0
20180806_1129_40,47452.55,0,0,638.76,399.38,1038.14,0,0,0,0,0
20180806_1129_40,47511.87,0,0,638.78,399.366666666667,1038.14666666667,0,0,0,0,0
20180806_1129_40,47571.26,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_40,47630.72,0,0,638.78,399.393333333333,1038.17333333333,0,0,0,0,0
20180806_1129_41,47690.26,0,0,638.79,399.41,1038.2,0,0,0,0,0
20180806_1129_41,47749.87,0,0,638.783333333333,399.41,1038.19333333333,0,0,0,0,0
20180806_1129_41,47809.56,0,0,638.773333333333,399.34,1038.11333333333,0,0,0,0,0
20180806_1129_41,47869.32,0,0,638.76,399.36,1038.12,0,0,0,0,0
20180806_1129_41,47929.16,0,0,638.8,399.4,1038.2,0,0,0,0,0
20180806_1129_41,47989.07,0,0,638.8,399.38,1038.18,0,0,0,0,0
20180806_1129_42,48049.06,0,0,638.8,399.346666666667,1038.14666666667,0,0,0,0,0
20180806_1129_42,48109.12,0,0,638.78,399.33,1038.11,0,0,0,0,0
20180806_1129_42,48169.26,0,0,638.78,399.35,1038.13,0,0,0,0,0
20180806_1129_42,48229.47,0,0,638.78,399.41,1038.19,0,0,0,0,0
20180806_1129_42,48289.76,0,0,638.78,399.42,1038.2,0,0,0,0,0
20180806_1129_42,48350.12,0,0,638.78,399.38,1038.16,0,0,0,0,0
20180806_1129_42,48410.56,0,0,638.78,399.33,1038.11,0,0,0,0,0
20180806_1129_43,48471.07,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1129_43,48531.66,0,0,638.76,399.36,1038.12,0,0,0,0,0
20180806_1129_43,48592.32,0,0,638.753333333333,399.34,1038.09333333333,0,0,0,0,0
20180806_1129_43,48653.06,0,0,638.74,399.34,1038.08,0,0,0,0,0
20180806_1129_43,48713.88,0,0,638.766666666667,399.34,1038.10666666667,0,0,0,0,0
20180806_1129_43,48774.77,0,0,638.773333333333,399.36,1038.13333333333,0,0,0,0,0
20180806_1129_44,48835.74,0,0,638.76,399.373333333333,1038.13333333333,0,0,0,0,0
20180806_1129_44,48896.78,0,0,638.78,399.38,1038.16,0,0,0,0,0
20180806_1129_44,48957.9,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_44,49019.1,0,0,638.76,399.34,1038.1,0,0,0,0,0
20180806_1129_44,49080.37,0,0,638.74,399.3,1038.04,0,0,0,0,0
20180806_1129_44,49141.72,0,0,638.766666666667,399.31,1038.07666666667,0,0,0,0,0
20180806_1129_44,49203.15,0,0,638.78,399.316666666667,1038.09666666667,0,0,0,0,0
20180806_1129_45,49264.65,0,0,638.78,399.33,1038.11,0,0,0,0,0
20180806_1129_45,49326.23,0,0,638.766666666667,399.33,1038.09666666667,0,0,0,0,0
20180806_1129_45,49387.89,0,0,638.76,399.37,1038.13,0,0,0,0,0
20180806_1129_45,49449.62,0,0,638.8,399.39,1038.19,0,0,0,0,0
20180806_1129_45,49511.43,0,0,638.786666666667,399.38,1038.16666666667,0,0,0,0,0
20180806_1129_45,49573.32,0,0,638.76,399.333333333333,1038.09333333333,0,0,0,0,0
20180806_1129_45,49635.29,0,0,638.74,399.31,1038.05,0,0,0,0,0
20180806_1129_46,49697.33,0,0,638.766666666667,399.37,1038.13666666667,0,0,0,0,0
20180806_1129_46,49759.45,0,0,638.78,399.373333333333,1038.15333333333,0,0,0,0,0
20180806_1129_46,49821.65,0,0,638.78,399.38,1038.16,0,0,0,0,0
20180806_1129_46,49883.93,0,0,638.766666666667,399.32,1038.08666666667,0,0,0,0,0
20180806_1129_46,49946.28,0,0,638.76,399.346666666667,1038.10666666667,0,0,0,0,0
20180806_1129_46,50008.71,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_47,50071.22,0,0,638.766666666667,399.37,1038.13666666667,0,0,0,0,0
20180806_1129_47,50133.81,0,0,638.76,399.336666666667,1038.09666666667,0,0,0,0,0
20180806_1129_47,50196.48,0,0,638.78,399.32,1038.1,0,0,0,0,0
20180806_1129_47,50259.23,0,0,638.766666666667,399.32,1038.08666666667,0,0,0,0,0
20180806_1129_47,50322.05,0,0,638.76,399.366666666667,1038.12666666667,0,0,0,0,0
20180806_1129_47,50384.95,0,0,638.8,399.39,1038.19,0,0,0,0,0
20180806_1129_47,50447.93,0,0,638.793333333333,399.36,1038.15333333333,0,0,0,0,0
20180806_1129_48,50510.99,0,0,638.786666666667,399.33,1038.11666666667,0,0,0,0,0
20180806_1129_48,50574.13,0,0,638.78,399.33,1038.11,0,0,0,0,0
20180806_1129_48,50637.35,0,0,638.78,399.41,1038.19,0,0,0,0,0
20180806_1129_48,50700.65,0,0,638.773333333333,399.356666666667,1038.13,0,0,0,0,0
20180806_1129_48,50764.03,0,0,638.76,399.333333333333,1038.09333333333,0,0,0,0,0
20180806_1129_48,50827.49,0,0,638.78,399.34,1038.12,0,0,0,0,0
20180806_1129_48,50891.02,0,0,638.78,399.353333333333,1038.13333333333,0,0,0,0,0
20180806_1129_49,50954.63,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_49,51018.32,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_49,51082.09,0,0,638.78,399.37,1038.15,0,0,0,0,0
20180806_1129_49,51145.94,0,0,638.78,399.37,1038.15,0,0,0,0,0
20180806_1129_49,51209.87,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_49,51273.88,0,0,638.79,399.39,1038.18,0,0,0,0,0
20180806_1129_50,51337.97,0,0,638.81,399.39,1038.2,0,0,0,0,0
20180806_1129_50,51402.14,0,0,638.8,399.39,1038.19,0,0,0,0,0
20180806_1129_50,51466.39,0,0,638.8,399.376666666667,1038.17666666667,0,0,0,0,0
20180806_1129_50,51530.72,0,0,638.78,399.366666666667,1038.14666666667,0,0,0,0,0
20180806_1129_50,51595.13,0,0,638.76,399.36,1038.12,0,0,0,0,0
20180806_1129_50,51659.62,0,0,638.766666666667,399.35,1038.11666666667,0,0,0,0,0
20180806_1129_50,51724.19,0,0,638.78,399.35,1038.13,0,0,0,0,0
20180806_1129_51,51788.85,0,0,638.793333333333,399.34,1038.13333333333,0,0,0,0,0
20180806_1129_51,51853.59,0,0,638.793333333333,399.36,1038.15333333333,0,0,0,0,0
20180806_1129_51,51918.41,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_51,51983.31,0,0,638.8,399.36,1038.16,0,0,0,0,0
20180806_1129_51,52048.29,0,0,638.793333333333,399.31,1038.10333333333,0,0,0,0,0
20180806_1129_51,52113.35,0,0,638.78,399.32,1038.1,0,0,0,0,0
20180806_1129_51,52178.49,0,0,638.78,399.34,1038.12,0,0,0,0,0
20180806_1129_52,52243.71,0,0,638.786666666667,399.37,1038.15666666667,0,0,0,0,0
20180806_1129_52,52309.01,0,0,638.8,399.37,1038.17,0,0,0,0,0
20180806_1129_52,52374.4,0,0,638.786666666667,399.37,1038.15666666667,0,0,0,0,0
20180806_1129_52,52439.87,0,0,638.78,399.32,1038.1,0,0,0,0,0
20180806_1129_52,52505.42,0,0,638.78,399.346666666667,1038.12666666667,0,0,0,0,0
20180806_1129_52,52571.05,0,0,638.78,399.36,1038.14,0,0,0,0,0
20180806_1129_53,52636.76,0,0,638.773333333333,399.37,1038.14333333333,0,0,0,0,0
20180806_1129_53,52702.56,0,0,638.76,399.323333333333,1038.08333333333,0,0,0,0,0
20180806_1129_53,52768.44,0,0,638.74,399.3,1038.04,0,0,0,0,0
20180806_1129_53,52834.4,0,0,638.753333333333,399.33,1038.08333333333,0,0,0,0,0
20180806_1129_53,52900.44,0,0,638.76,399.343333333333,1038.10333333333,0,0,0,0,0
