Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1132_36,45027.03,0,0,64.34,546.97,611.31,0,0,0,0,0
20180807_1132_36,45083.31,0,0,64.34,546.97,611.31,0,0,0,0,0
20180807_1132_36,45139.66,0,0,64.34,546.963333333333,611.303333333333,0,0,0,0,0
20180807_1132_36,45196.08,0,0,64.34,546.96,611.3,0,0,0,0,0
20180807_1132_37,45252.58,0,0,64.34,546.96,611.3,0,0,0,0,0
20180807_1132_37,45309.15,0,0,64.34,546.96,611.3,0,0,0,0,0
20180807_1132_37,45365.79,0,0,64.34,546.96,611.3,0,0,0,0,0
20180807_1132_37,45422.5,0,0,64.3433333333333,546.97,611.313333333333,0,0,0,0,0
20180807_1132_37,45479.28,0,0,64.35,546.97,611.32,0,0,0,0,0
20180807_1132_37,45536.13,0,0,64.3566666666667,546.94,611.296666666667,0,0,0,0,0
20180807_1132_37,45593.05,0,0,64.36,546.96,611.32,0,0,0,0,0
20180807_1132_38,45650.04,0,0,64.36,546.966666666667,611.326666666667,0,0,0,0,0
20180807_1132_38,45707.1,0,0,64.35,546.97,611.32,0,0,0,0,0
20180807_1132_38,45764.23,0,0,64.35,546.99,611.34,0,0,0,0,0
20180807_1132_38,45821.44,0,0,64.35,546.976666666667,611.326666666667,0,0,0,0,0
20180807_1132_38,45878.72,0,0,64.37,546.97,611.34,0,0,0,0,0
20180807_1132_38,45936.07,0,0,64.37,546.99,611.36,0,0,0,0,0
20180807_1132_38,45993.49,0,0,64.37,546.99,611.36,0,0,0,0,0
20180807_1132_39,46050.98,0,0,64.3633333333333,546.97,611.333333333333,0,0,0,0,0
20180807_1132_39,46108.54,0,0,64.3533333333333,546.97,611.323333333333,0,0,0,0,0
20180807_1132_39,46166.18,0,0,64.35,546.97,611.32,0,0,0,0,0
20180807_1132_39,46223.89,0,0,64.36,546.97,611.33,0,0,0,0,0
20180807_1132_39,46281.67,0,0,64.3533333333333,546.963333333333,611.316666666667,0,0,0,0,0
20180807_1132_39,46339.52,0,0,64.34,546.963333333333,611.303333333333,0,0,0,0,0
20180807_1132_40,46397.44,0,0,64.35,546.97,611.32,0,0,0,0,0
20180807_1132_40,46455.44,0,0,64.35,546.97,611.32,0,0,0,0,0
20180807_1132_40,46513.51,0,0,64.35,546.97,611.32,0,0,0,0,0
20180807_1132_40,46571.65,0,0,64.35,546.97,611.32,0,0,0,0,0
20180807_1132_40,46629.86,0,0,64.35,546.97,611.32,0,0,0,0,0
20180807_1132_40,46688.15,0,0,64.35,546.983333333333,611.333333333333,0,0,0,0,0
20180807_1132_40,46746.51,0,0,64.36,546.99,611.35,0,0,0,0,0
20180807_1132_41,46804.94,0,0,64.3466666666667,546.97,611.316666666667,0,0,0,0,0
20180807_1132_41,46863.45,0,0,64.34,547,611.34,0,0,0,0,0
20180807_1132_41,46922.03,0,0,64.34,547,611.34,0,0,0,0,0
20180807_1132_41,46980.68,0,0,64.34,546.96,611.3,0,0,0,0,0
20180807_1132_41,47039.41,0,0,64.34,546.97,611.31,0,0,0,0,0
20180807_1132_41,47098.21,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1132_42,47157.08,0,0,64.3333333333333,546.97,611.303333333333,0,0,0,0,0
20180807_1132_42,47216.03,0,0,64.33,546.99,611.32,0,0,0,0,0
20180807_1132_42,47275.05,0,0,64.34,546.99,611.33,0,0,0,0,0
20180807_1132_42,47334.14,0,0,64.3333333333333,546.99,611.323333333333,0,0,0,0,0
20180807_1132_42,47393.31,0,0,64.33,546.976666666667,611.306666666667,0,0,0,0,0
20180807_1132_42,47452.55,0,0,64.33,546.98,611.31,0,0,0,0,0
20180807_1132_42,47511.87,0,0,64.33,547,611.33,0,0,0,0,0
20180807_1132_43,47571.26,0,0,64.33,546.993333333333,611.323333333333,0,0,0,0,0
20180807_1132_43,47630.72,0,0,64.33,546.983333333333,611.313333333333,0,0,0,0,0
20180807_1132_43,47690.26,0,0,64.33,546.97,611.3,0,0,0,0,0
20180807_1132_43,47749.87,0,0,64.33,547.02,611.35,0,0,0,0,0
20180807_1132_43,47809.56,0,0,64.33,547.02,611.35,0,0,0,0,0
20180807_1132_43,47869.32,0,0,64.3233333333333,546.99,611.313333333333,0,0,0,0,0
20180807_1132_43,47929.16,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_44,47989.07,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_44,48049.06,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_44,48109.12,0,0,64.32,546.99,611.31,0,0,0,0,0
20180807_1132_44,48169.26,0,0,64.32,546.976666666667,611.296666666667,0,0,0,0,0
20180807_1132_44,48229.47,0,0,64.32,546.97,611.29,0,0,0,0,0
20180807_1132_44,48289.76,0,0,64.32,546.97,611.29,0,0,0,0,0
