Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180509_0933_25,45196.08,0,0,123.19,537.01,660.2,0,0,0,0,0
20180509_0933_25,45252.58,0,0,122.98,537.01,659.99,0,0,0,0,0
20180509_0933_25,45309.15,0,0,122.98,537.01,659.99,0,0,0,0,0
20180509_0933_25,45365.79,0,0,122.98,537.03,660.01,0,0,0,0,0
20180509_0933_25,45422.5,0,0,122.58,537.03,659.61,0,0,0,0,0
20180509_0933_25,45479.28,0,0,122.58,537.03,659.61,0,0,0,0,0
20180509_0933_25,45536.13,0,0,122.58,537.05,659.63,0,0,0,0,0
20180509_0933_25,45593.05,0,0,122.57,537.05,659.62,0,0,0,0,0
20180509_0933_25,45650.04,0,0,122.57,537.05,659.62,0,0,0,0,0
20180509_0933_25,45707.1,0,0,122.57,537.07,659.64,0,0,0,0,0
20180509_0933_25,45764.23,0,0,122.43,537.07,659.5,0,0,0,0,0
20180509_0933_25,45821.44,0,0,122.43,537.07,659.5,0,0,0,0,0
20180509_0933_25,45878.72,0,0,122.43,537.1,659.53,0,0,0,0,0
20180509_0933_25,45936.07,0,0,121.95,537.1,659.05,0,0,0,0,0
20180509_0933_26,45993.49,0,0,121.95,537.1,659.05,0,0,0,0,0
20180509_0933_26,46050.98,0,0,121.95,537.1,659.05,0,0,0,0,0
20180509_0933_26,46108.54,0,0,121.95,537.16,659.11,0,0,0,0,0
20180509_0933_26,46166.18,0,0,121.82,537.16,658.98,0,0,0,0,0
20180509_0933_26,46223.89,0,0,121.82,537.16,658.98,0,0,0,0,0
20180509_0933_26,46281.67,0,0,121.82,537.25,659.07,0,0,0,0,0
20180509_0933_26,46339.52,0,0,121.34,537.25,658.59,0,0,0,0,0
20180509_0933_26,46397.44,0,0,121.34,537.25,658.59,0,0,0,0,0
20180509_0933_26,46455.44,0,0,121.34,537.34,658.68,0,0,0,0,0
20180509_0933_26,46513.51,0,0,121.33,537.34,658.67,0,0,0,0,0
20180509_0933_26,46571.65,0,0,121.33,537.34,658.67,0,0,0,0,0
20180509_0933_26,46629.86,0,0,121.33,537.42,658.75,0,0,0,0,0
20180509_0933_26,46688.15,0,0,121.33,537.42,658.75,0,0,0,0,0
20180509_0933_26,46746.51,0,0,121.33,537.42,658.75,0,0,0,0,0
20180509_0933_27,46804.94,0,0,121.33,537.46,658.79,0,0,0,0,0
20180509_0933_27,46863.45,0,0,121.32,537.46,658.78,0,0,0,0,0
20180509_0933_27,46922.03,0,0,121.32,537.46,658.78,0,0,0,0,0
20180509_0933_27,46980.68,0,0,121.32,537.5,658.82,0,0,0,0,0
20180509_0933_27,47039.41,0,0,121.09,537.5,658.59,0,0,0,0,0
20180509_0933_27,47098.21,0,0,121.09,537.5,658.59,0,0,0,0,0
20180509_0933_27,47157.08,0,0,121.09,537.53,658.62,0,0,0,0,0
20180509_0933_27,47216.03,0,0,120.7,537.53,658.23,0,0,0,0,0
20180509_0933_27,47275.05,0,0,120.7,537.53,658.23,0,0,0,0,0
20180509_0933_27,47334.14,0,0,120.7,537.53,658.23,0,0,0,0,0
20180509_0933_27,47393.31,0,0,120.69,537.53,658.22,0,0,0,0,0
20180509_0933_27,47452.55,0,0,120.69,537.53,658.22,0,0,0,0,0
20180509_0933_27,47511.87,0,0,120.69,537.54,658.23,0,0,0,0,0
20180509_0933_28,47571.26,0,0,120.36,537.54,657.9,0,0,0,0,0
20180509_0933_28,47630.72,0,0,120.36,537.54,657.9,0,0,0,0,0
20180509_0933_28,47690.26,0,0,120.36,537.58,657.94,0,0,0,0,0
20180509_0933_28,47749.87,0,0,120.1,537.58,657.68,0,0,0,0,0
20180509_0933_28,47809.56,0,0,120.1,537.58,657.68,0,0,0,0,0
20180509_0933_28,47869.32,0,0,120.1,537.58,657.68,0,0,0,0,0
20180509_0933_28,47929.16,0,0,120.1,537.57,657.67,0,0,0,0,0
