Date_Time,Frequency,BPM,HRV,Angle,Current,Angle + Current,Spare,Spare,Spare,Spare,Spare
20180807_1025_10,45139.66,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_10,45196.08,0,0,64.31,546.29,610.6,0,0,0,0,0
20180807_1025_10,45252.58,0,0,64.31,546.303333333333,610.613333333333,0,0,0,0,0
20180807_1025_10,45309.15,0,0,64.32,546.303333333333,610.623333333333,0,0,0,0,0
20180807_1025_11,45365.79,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_11,45422.5,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_11,45479.28,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_11,45536.13,0,0,64.3133333333333,546.29,610.603333333333,0,0,0,0,0
20180807_1025_11,45593.05,0,0,64.3133333333333,546.29,610.603333333333,0,0,0,0,0
20180807_1025_11,45650.04,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_11,45707.1,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_12,45764.23,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_12,45821.44,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_12,45878.72,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_12,45936.07,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_12,45993.49,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_12,46050.98,0,0,64.32,546.293333333333,610.613333333333,0,0,0,0,0
20180807_1025_13,46108.54,0,0,64.32,546.3,610.62,0,0,0,0,0
20180807_1025_13,46166.18,0,0,64.32,546.3,610.62,0,0,0,0,0
20180807_1025_13,46223.89,0,0,64.32,546.3,610.62,0,0,0,0,0
20180807_1025_13,46281.67,0,0,64.32,546.3,610.62,0,0,0,0,0
20180807_1025_13,46339.52,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_13,46397.44,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_13,46455.44,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_14,46513.51,0,0,64.32,546.29,610.61,0,0,0,0,0
20180807_1025_14,46571.65,0,0,64.33,546.296666666667,610.626666666667,0,0,0,0,0
20180807_1025_14,46629.86,0,0,64.33,546.31,610.64,0,0,0,0,0
20180807_1025_14,46688.15,0,0,64.33,546.29,610.62,0,0,0,0,0
20180807_1025_14,46746.51,0,0,64.33,546.29,610.62,0,0,0,0,0
20180807_1025_14,46804.94,0,0,64.33,546.29,610.62,0,0,0,0,0
20180807_1025_14,46863.45,0,0,64.33,546.29,610.62,0,0,0,0,0
20180807_1025_15,46922.03,0,0,64.33,546.303333333333,610.633333333333,0,0,0,0,0
20180807_1025_15,46980.68,0,0,64.33,546.31,610.64,0,0,0,0,0
20180807_1025_15,47039.41,0,0,64.3333333333333,546.31,610.643333333333,0,0,0,0,0
20180807_1025_15,47098.21,0,0,64.34,546.303333333333,610.643333333333,0,0,0,0,0
20180807_1025_15,47157.08,0,0,64.33,546.29,610.62,0,0,0,0,0
20180807_1025_15,47216.03,0,0,64.33,546.3,610.63,0,0,0,0,0
20180807_1025_15,47275.05,0,0,64.33,546.293333333333,610.623333333333,0,0,0,0,0
20180807_1025_16,47334.14,0,0,64.34,546.29,610.63,0,0,0,0,0
